current_path,current_name,dataset_folder,original_name,md5
Data/catdog_dataset3/catdog_dataset3_1003/catdog_dataset3_1003.jpg,catdog_dataset3_1003.jpg,catdog_dataset3,cat-3658_jpg.rf.fb8cfa52105d8e43f8f23e35aae10111.jpg,66779479dec7a3f6aa1855ad135c1e9d
Data/catdog_dataset3/catdog_dataset3_1004/catdog_dataset3_1004.jpg,catdog_dataset3_1004.jpg,catdog_dataset3,cat-3660_jpg.rf.1eaf3cb121590bb4170630516b197113.jpg,e1bd1b7dc0b71911631df5d173bb360e
Data/catdog_dataset3/catdog_dataset3_1005/catdog_dataset3_1005.jpg,catdog_dataset3_1005.jpg,catdog_dataset3,cat-3660_jpg.rf.385c5913c4c2e3b3f9e08ce74582acac.jpg,39a756eee7cca8dd1ecf2a5b72a92e0e
Data/catdog_dataset3/catdog_dataset3_1006/catdog_dataset3_1006.jpg,catdog_dataset3_1006.jpg,catdog_dataset3,cat-3660_jpg.rf.537a3f803b56c93dc526e6439fa9a59a.jpg,0c96f811d6adad9f715d41143680cd99
Data/catdog_dataset3/catdog_dataset3_1007/catdog_dataset3_1007.jpg,catdog_dataset3_1007.jpg,catdog_dataset3,cat-3661_jpg.rf.3648601ce711239c83cfd706763b33ea.jpg,be3327e45a776acc0429b7fee839f8e9
Data/catdog_dataset3/catdog_dataset3_1008/catdog_dataset3_1008.jpg,catdog_dataset3_1008.jpg,catdog_dataset3,cat-3661_jpg.rf.b4fa93693333b4473800c7afcb170fb3.jpg,51735d4e8426102c2e2a208828433c91
Data/catdog_dataset3/catdog_dataset3_1009/catdog_dataset3_1009.jpg,catdog_dataset3_1009.jpg,catdog_dataset3,cat-3661_jpg.rf.fb4ccb50d7d02d184d6f8d195464fcac.jpg,5af6b0ccd24f75fad71702fc485c711e
Data/catdog_dataset3/catdog_dataset3_101/catdog_dataset3_101.jpg,catdog_dataset3_101.jpg,catdog_dataset3,dog-114_jpg.rf.2d19812d67d9d5a8fe72dfa609013c98.jpg,63d26c80584ca670dbf4d9ae4a6d6250
Data/catdog_dataset3/catdog_dataset3_1010/catdog_dataset3_1010.jpg,catdog_dataset3_1010.jpg,catdog_dataset3,cat-3662_jpg.rf.4dbf39a7f1350b23b58f7e43bbaaf180.jpg,64322ff8ac2cbac7c3d84eee90b3c83c
Data/catdog_dataset3/catdog_dataset3_1011/catdog_dataset3_1011.jpg,catdog_dataset3_1011.jpg,catdog_dataset3,cat-3662_jpg.rf.9830ce65a20beab743f3ee690fce00c0.jpg,6c5f8b934b5c305a7cd4595699bb8c3f
Data/catdog_dataset3/catdog_dataset3_1012/catdog_dataset3_1012.jpg,catdog_dataset3_1012.jpg,catdog_dataset3,cat-3662_jpg.rf.c639d2b3891b2f5d2d8de27ac3c24c60.jpg,f1f64002bdb1a64624c95f1a742a56ad
Data/catdog_dataset3/catdog_dataset3_1013/catdog_dataset3_1013.jpg,catdog_dataset3_1013.jpg,catdog_dataset3,cat-3663_jpg.rf.5f170549f55b8393f0205dc6f48b51f3.jpg,f1ba35b45caa9b2a6930e05330190a8b
Data/catdog_dataset3/catdog_dataset3_1014/catdog_dataset3_1014.jpg,catdog_dataset3_1014.jpg,catdog_dataset3,cat-3663_jpg.rf.7bdb5c290967cb696d8389d0620678d1.jpg,50d13e7abf368a03fea5290034b931da
Data/catdog_dataset3/catdog_dataset3_1015/catdog_dataset3_1015.jpg,catdog_dataset3_1015.jpg,catdog_dataset3,cat-3663_jpg.rf.b639356fafcb29ae91a43e8e0e85ac3a.jpg,a32aea9c1cd7f8895358896b8c93bc88
Data/catdog_dataset3/catdog_dataset3_1016/catdog_dataset3_1016.jpg,catdog_dataset3_1016.jpg,catdog_dataset3,cat-3664_jpg.rf.5142b645ee5326b799bde8be45bf3aa5.jpg,7b96fa3cc52d424ce3d33b5b09a2c3b9
Data/catdog_dataset3/catdog_dataset3_1017/catdog_dataset3_1017.jpg,catdog_dataset3_1017.jpg,catdog_dataset3,cat-3664_jpg.rf.a26af3c9416d2f7cd4e4d97c43a75b8c.jpg,506af3b39026a98474d17c0a1988bac1
Data/catdog_dataset3/catdog_dataset3_1018/catdog_dataset3_1018.jpg,catdog_dataset3_1018.jpg,catdog_dataset3,cat-3664_jpg.rf.b4e6fd9085816772730a4244516f2cdd.jpg,22ae7bc4bb5b7b457f0a2454fb0acb8d
Data/catdog_dataset3/catdog_dataset3_1019/catdog_dataset3_1019.jpg,catdog_dataset3_1019.jpg,catdog_dataset3,cat-3668_jpg.rf.0a717d2b65520d2e014ac666463b9630.jpg,5cf92d2e6ef2fd982c744bc67399e834
Data/catdog_dataset3/catdog_dataset3_102/catdog_dataset3_102.jpg,catdog_dataset3_102.jpg,catdog_dataset3,dog-114_jpg.rf.8d4b4e6124e2abe71629fb77438fc34d.jpg,f25043a530ac56de3e7562967e55be7c
Data/catdog_dataset3/catdog_dataset3_1020/catdog_dataset3_1020.jpg,catdog_dataset3_1020.jpg,catdog_dataset3,cat-3668_jpg.rf.428afa7b65ab42a71cc701204181d502.jpg,4fcb943c077be6b5c892df3aa538954e
Data/catdog_dataset3/catdog_dataset3_1021/catdog_dataset3_1021.jpg,catdog_dataset3_1021.jpg,catdog_dataset3,cat-3668_jpg.rf.758e3f75e1100af5857e2be91c8e0d40.jpg,f386ec8adacac41052be7bbf9e0673e1
Data/catdog_dataset3/catdog_dataset3_1022/catdog_dataset3_1022.jpg,catdog_dataset3_1022.jpg,catdog_dataset3,cat-3669_jpg.rf.31290076e7237cfa85a4717b176d4a84.jpg,7563166507b2169bd3947eab123159bc
Data/catdog_dataset3/catdog_dataset3_1023/catdog_dataset3_1023.jpg,catdog_dataset3_1023.jpg,catdog_dataset3,cat-3669_jpg.rf.6979cf8125bf3325467130fca88684c5.jpg,535bb9f47d14b35542befce4d3882945
Data/catdog_dataset3/catdog_dataset3_1024/catdog_dataset3_1024.jpg,catdog_dataset3_1024.jpg,catdog_dataset3,cat-3669_jpg.rf.6b0e8952cee8f5dcd1e986e17bd9582f.jpg,f13b5c12c500558eb82722245c6f2483
Data/catdog_dataset3/catdog_dataset3_1025/catdog_dataset3_1025.jpg,catdog_dataset3_1025.jpg,catdog_dataset3,cat-3670_jpg.rf.2238b0aee29cec13617d6fe887c00e9a.jpg,b3f41a26a5bf3d371b999c2fd95ddb48
Data/catdog_dataset3/catdog_dataset3_1026/catdog_dataset3_1026.jpg,catdog_dataset3_1026.jpg,catdog_dataset3,cat-3670_jpg.rf.31a7ead3bf0b3378bb674b5918306e60.jpg,c472aa254fdaa4268da8bbfe21a521b8
Data/catdog_dataset3/catdog_dataset3_1027/catdog_dataset3_1027.jpg,catdog_dataset3_1027.jpg,catdog_dataset3,cat-3670_jpg.rf.ad51379056fd3c26d06fefdb4e502f28.jpg,3712ef48fffe04a94bb315bfdad7fa4d
Data/catdog_dataset3/catdog_dataset3_1028/catdog_dataset3_1028.jpg,catdog_dataset3_1028.jpg,catdog_dataset3,cat-3671_jpg.rf.4acd83e324003d84255cf7fb4a2b7eeb.jpg,06990606988d4a7aee45b7aa3df23f64
Data/catdog_dataset3/catdog_dataset3_1029/catdog_dataset3_1029.jpg,catdog_dataset3_1029.jpg,catdog_dataset3,cat-3671_jpg.rf.7dc14430f56f181d9e4d0bf9aa5a7560.jpg,1dbd5168ec6d287a662b647874d66053
Data/catdog_dataset3/catdog_dataset3_103/catdog_dataset3_103.jpg,catdog_dataset3_103.jpg,catdog_dataset3,dog-114_jpg.rf.983e9d69c28352cac503fab373c75148.jpg,c91a4bdf9fec9a8324e9812ceb5b5841
Data/catdog_dataset3/catdog_dataset3_1030/catdog_dataset3_1030.jpg,catdog_dataset3_1030.jpg,catdog_dataset3,cat-3671_jpg.rf.8ac6252311c10851ccf821ba8ba86683.jpg,b302947bbfacf98c2b2b54f846496ddc
Data/catdog_dataset3/catdog_dataset3_1031/catdog_dataset3_1031.jpg,catdog_dataset3_1031.jpg,catdog_dataset3,cat-3673_jpg.rf.b18d5de5f345d38bba50c90bdbcf1fda.jpg,9cdefb6ddb21cd8a9eed6208b0039e30
Data/catdog_dataset3/catdog_dataset3_1032/catdog_dataset3_1032.jpg,catdog_dataset3_1032.jpg,catdog_dataset3,cat-3673_jpg.rf.e35efd454e0cabfcc3c4c80ea0e73886.jpg,66d7a19914547a19bc34fc6086d746fe
Data/catdog_dataset3/catdog_dataset3_1033/catdog_dataset3_1033.jpg,catdog_dataset3_1033.jpg,catdog_dataset3,cat-3673_jpg.rf.f2932bfad2ab4fe073d295ed26f81e48.jpg,b6e0707b9b88da907fe00c9d306dc8f2
Data/catdog_dataset3/catdog_dataset3_1034/catdog_dataset3_1034.jpg,catdog_dataset3_1034.jpg,catdog_dataset3,cat-3674_jpg.rf.86bd1a82a14ab425483e245946f60fc3.jpg,1f298aca9c9113597851a97d7647e708
Data/catdog_dataset3/catdog_dataset3_1035/catdog_dataset3_1035.jpg,catdog_dataset3_1035.jpg,catdog_dataset3,cat-3674_jpg.rf.9033e75b739f501c6ffe762fa0be39a3.jpg,5aa684b519c16ee1ae3d69abc8e80dad
Data/catdog_dataset3/catdog_dataset3_1036/catdog_dataset3_1036.jpg,catdog_dataset3_1036.jpg,catdog_dataset3,cat-3674_jpg.rf.b46d4d24a04e12fc333d02ebcc64b2a9.jpg,f791de3461fba606feb025541c072541
Data/catdog_dataset3/catdog_dataset3_1037/catdog_dataset3_1037.jpg,catdog_dataset3_1037.jpg,catdog_dataset3,cat-3675_jpg.rf.873b533319e0e1397a6c8c14c86a7755.jpg,d25db7717e07fc2cf9201510bdf70695
Data/catdog_dataset3/catdog_dataset3_1038/catdog_dataset3_1038.jpg,catdog_dataset3_1038.jpg,catdog_dataset3,cat-3675_jpg.rf.cc59d72f47477fd2d878cc095d2bd623.jpg,4c14b7ddbced31feb52a8b0b76d85965
Data/catdog_dataset3/catdog_dataset3_1039/catdog_dataset3_1039.jpg,catdog_dataset3_1039.jpg,catdog_dataset3,cat-3675_jpg.rf.dab21f073a76bae533cdc47e1f54ba13.jpg,0c31349ab619de0717935cd1fd81749a
Data/catdog_dataset3/catdog_dataset3_104/catdog_dataset3_104.jpg,catdog_dataset3_104.jpg,catdog_dataset3,dog-116_jpg.rf.1e7fb51e071e456a04d99ce135678bbd.jpg,5f1249ab6d9fe84fbce20651245186d3
Data/catdog_dataset3/catdog_dataset3_1040/catdog_dataset3_1040.jpg,catdog_dataset3_1040.jpg,catdog_dataset3,cat-3677_jpg.rf.4526e69c08c30575b0e8f333586a09eb.jpg,f25ffb76333b23349df1e05ec59cc347
Data/catdog_dataset3/catdog_dataset3_1041/catdog_dataset3_1041.jpg,catdog_dataset3_1041.jpg,catdog_dataset3,cat-3677_jpg.rf.9d7156cc86ad61546e652157e950876a.jpg,b25de2d6da64f693b2da07728e3db651
Data/catdog_dataset3/catdog_dataset3_1042/catdog_dataset3_1042.jpg,catdog_dataset3_1042.jpg,catdog_dataset3,cat-3677_jpg.rf.9e14d6dc946645c942bb7ca059a13c7c.jpg,d33691c7e0a0223a2bcf903c25305be3
Data/catdog_dataset3/catdog_dataset3_1043/catdog_dataset3_1043.jpg,catdog_dataset3_1043.jpg,catdog_dataset3,cat-3678_jpg.rf.6c7e1ce96ec4be8f18ffcf92c386ce0e.jpg,8eead8615361e6998531fc6116e6e39f
Data/catdog_dataset3/catdog_dataset3_1044/catdog_dataset3_1044.jpg,catdog_dataset3_1044.jpg,catdog_dataset3,cat-3678_jpg.rf.b4d77f35044d38e7a004d4d96e9f9e4f.jpg,d0b2fdee2a05cdb67d0c794ecdb84eba
Data/catdog_dataset3/catdog_dataset3_1045/catdog_dataset3_1045.jpg,catdog_dataset3_1045.jpg,catdog_dataset3,cat-3678_jpg.rf.d6e73245833e4736cbe9c6ac8d3bbc90.jpg,6173031f247621941506d8ff10cd485e
Data/catdog_dataset3/catdog_dataset3_1046/catdog_dataset3_1046.jpg,catdog_dataset3_1046.jpg,catdog_dataset3,cat-3679_jpg.rf.075ad127846f9bca2bd2d648712e36e3.jpg,3a0159fc0c62e117614eb262ba56ce46
Data/catdog_dataset3/catdog_dataset3_1047/catdog_dataset3_1047.jpg,catdog_dataset3_1047.jpg,catdog_dataset3,cat-3679_jpg.rf.0774a31fcc85d6b9a4ffd9009574f96b.jpg,b7ddbb0fa68213c706bce7d3f29c8148
Data/catdog_dataset3/catdog_dataset3_1048/catdog_dataset3_1048.jpg,catdog_dataset3_1048.jpg,catdog_dataset3,cat-3679_jpg.rf.fbc5b0fafba2d63c19bbc967ebdd2ecb.jpg,f603f1fe8627a0e23630352b3e01868b
Data/catdog_dataset3/catdog_dataset3_1049/catdog_dataset3_1049.jpg,catdog_dataset3_1049.jpg,catdog_dataset3,cat-3681_jpg.rf.169e9b855aae4ac5fc18522c41ecd919.jpg,ed75b3ba24ddc46e11f1a004f92fffe0
Data/catdog_dataset3/catdog_dataset3_105/catdog_dataset3_105.jpg,catdog_dataset3_105.jpg,catdog_dataset3,dog-116_jpg.rf.5d471ea000840bb3600d5053d0833315.jpg,905262f40f8e87ce2caf16ef9825fa43
Data/catdog_dataset3/catdog_dataset3_1050/catdog_dataset3_1050.jpg,catdog_dataset3_1050.jpg,catdog_dataset3,cat-3681_jpg.rf.24827352f9759e969918daf77a94240b.jpg,a20c50f46cfa4bbf1fb355da33fab5a7
Data/catdog_dataset3/catdog_dataset3_1051/catdog_dataset3_1051.jpg,catdog_dataset3_1051.jpg,catdog_dataset3,cat-3681_jpg.rf.3dbb36d71252c1ec8d3a7aed8000bdbf.jpg,ce0c380caa1608ee1658b27bdb4d247d
Data/catdog_dataset3/catdog_dataset3_1052/catdog_dataset3_1052.jpg,catdog_dataset3_1052.jpg,catdog_dataset3,cat-3684_jpg.rf.0ddfced747bbd3fb363604d37d866b51.jpg,56e3490efacefd6f4878d27e81d12a5d
Data/catdog_dataset3/catdog_dataset3_1053/catdog_dataset3_1053.jpg,catdog_dataset3_1053.jpg,catdog_dataset3,cat-3684_jpg.rf.7765845dc6d5303e67d6fa9db22d447d.jpg,aa31b4150ff341e6478e48cf97295886
Data/catdog_dataset3/catdog_dataset3_1054/catdog_dataset3_1054.jpg,catdog_dataset3_1054.jpg,catdog_dataset3,cat-3684_jpg.rf.88447903533fab07335ce98c6067277d.jpg,7efbbb6936259f517f2e1541aa2de876
Data/catdog_dataset3/catdog_dataset3_1055/catdog_dataset3_1055.jpg,catdog_dataset3_1055.jpg,catdog_dataset3,cat-3685_jpg.rf.118522f317230a9c12f3731a87b953da.jpg,6516f9603890dbf457b90a34fc61f2ad
Data/catdog_dataset3/catdog_dataset3_1056/catdog_dataset3_1056.jpg,catdog_dataset3_1056.jpg,catdog_dataset3,cat-3685_jpg.rf.26ae5751d798041e06e4ce050e3af00b.jpg,093741690481f53a60d2b2304b388c6f
Data/catdog_dataset3/catdog_dataset3_1057/catdog_dataset3_1057.jpg,catdog_dataset3_1057.jpg,catdog_dataset3,cat-3685_jpg.rf.90e240764dba95dd30978bac68a281af.jpg,cce2368b469697704be33c6182ac7540
Data/catdog_dataset3/catdog_dataset3_1058/catdog_dataset3_1058.jpg,catdog_dataset3_1058.jpg,catdog_dataset3,cat-3688_jpg.rf.51271bd26e9f56eb12574e20a170a24f.jpg,d9337731ae1252d78dfbe05e7060d568
Data/catdog_dataset3/catdog_dataset3_1059/catdog_dataset3_1059.jpg,catdog_dataset3_1059.jpg,catdog_dataset3,cat-3688_jpg.rf.833668a24d321d3b14bbcbfc0b46af68.jpg,4f3f30561a6508bd09a80167d95671d1
Data/catdog_dataset3/catdog_dataset3_106/catdog_dataset3_106.jpg,catdog_dataset3_106.jpg,catdog_dataset3,dog-116_jpg.rf.8c1f7043d9412e8720aabd9109be1ce8.jpg,3c4ba7e401abd68b6b3a58afe3e74064
Data/catdog_dataset3/catdog_dataset3_1060/catdog_dataset3_1060.jpg,catdog_dataset3_1060.jpg,catdog_dataset3,cat-3688_jpg.rf.b2b815b7bef3ba345bda302d79935c79.jpg,049ca4085f7aed5e216c740091494a40
Data/catdog_dataset3/catdog_dataset3_1061/catdog_dataset3_1061.jpg,catdog_dataset3_1061.jpg,catdog_dataset3,cat-3689_jpg.rf.028cfa05b1929440514dcb4accfaa826.jpg,8519dc645c3f2fb4b0618cc981ea45a1
Data/catdog_dataset3/catdog_dataset3_1062/catdog_dataset3_1062.jpg,catdog_dataset3_1062.jpg,catdog_dataset3,cat-3689_jpg.rf.0608d260824df0d358ab40b9c77e3370.jpg,2832fbf98917ec3740d4082419bca56d
Data/catdog_dataset3/catdog_dataset3_1063/catdog_dataset3_1063.jpg,catdog_dataset3_1063.jpg,catdog_dataset3,cat-3689_jpg.rf.2ee2498aba452195626ad4a731f1b029.jpg,e07f0a4840a7ac6b01ccea799ed6eb61
Data/catdog_dataset3/catdog_dataset3_1064/catdog_dataset3_1064.jpg,catdog_dataset3_1064.jpg,catdog_dataset3,cat-3690_jpg.rf.48668d09f011014fcb0e9a7538e2a864.jpg,2cb3d45a679504efd4655c7894cce9bb
Data/catdog_dataset3/catdog_dataset3_1065/catdog_dataset3_1065.jpg,catdog_dataset3_1065.jpg,catdog_dataset3,cat-3690_jpg.rf.a70c87835895a6b3e86f82f916265735.jpg,bff0f8a304ca31abdbf37a40662e01f7
Data/catdog_dataset3/catdog_dataset3_1066/catdog_dataset3_1066.jpg,catdog_dataset3_1066.jpg,catdog_dataset3,cat-3690_jpg.rf.dc46abf647846fa332ccb3c197554d41.jpg,088d58f043bb58fd1ffc4f1cf2251698
Data/catdog_dataset3/catdog_dataset3_1067/catdog_dataset3_1067.jpg,catdog_dataset3_1067.jpg,catdog_dataset3,cat-3691_jpg.rf.0ad39ed82ed8e936e8435ae476a834cf.jpg,74cf550a8d903e2f39e11dfff4d9bed0
Data/catdog_dataset3/catdog_dataset3_1068/catdog_dataset3_1068.jpg,catdog_dataset3_1068.jpg,catdog_dataset3,cat-3691_jpg.rf.44deba6210eea3ba1abddfc12f8d6075.jpg,1e4f4858b8e05150b811f5868e67735a
Data/catdog_dataset3/catdog_dataset3_1069/catdog_dataset3_1069.jpg,catdog_dataset3_1069.jpg,catdog_dataset3,cat-3691_jpg.rf.5ddd86a4c844ba4f7f7bdfd432fddf82.jpg,b2c15554409c56325b14dcc75cf33a9a
Data/catdog_dataset3/catdog_dataset3_107/catdog_dataset3_107.jpg,catdog_dataset3_107.jpg,catdog_dataset3,dog-117_jpg.rf.0d3798dec772ecc81824fc23562939aa.jpg,d8bb03f3e4cee49163e428488058d43a
Data/catdog_dataset3/catdog_dataset3_1070/catdog_dataset3_1070.jpg,catdog_dataset3_1070.jpg,catdog_dataset3,cat-3692_jpg.rf.074880fcb760a17d4c1d174b5478e3a3.jpg,e90fb6cdd67db87ace50ed4290690140
Data/catdog_dataset3/catdog_dataset3_1071/catdog_dataset3_1071.jpg,catdog_dataset3_1071.jpg,catdog_dataset3,cat-3692_jpg.rf.3427d7f53a176b1ea8433cd3603525cc.jpg,9b3d8db7ed3a9256492ec48fa84487b3
Data/catdog_dataset3/catdog_dataset3_1072/catdog_dataset3_1072.jpg,catdog_dataset3_1072.jpg,catdog_dataset3,cat-3692_jpg.rf.f8ed30607f601a153db3812358a7f21a.jpg,6203c4e68c3ce7cb41c7204c72da24d1
Data/catdog_dataset3/catdog_dataset3_1073/catdog_dataset3_1073.jpg,catdog_dataset3_1073.jpg,catdog_dataset3,cat-3693_jpg.rf.0c5c2f758d56c09142753186b2ee0a02.jpg,47418b05ad2498f1e04393b90bb59b27
Data/catdog_dataset3/catdog_dataset3_1074/catdog_dataset3_1074.jpg,catdog_dataset3_1074.jpg,catdog_dataset3,cat-3693_jpg.rf.c5e26d3d4c6f4c7228d2b35c8932c468.jpg,81d0d3989325a14725363029c3009598
Data/catdog_dataset3/catdog_dataset3_1075/catdog_dataset3_1075.jpg,catdog_dataset3_1075.jpg,catdog_dataset3,cat-3693_jpg.rf.e9e8334fa805380a3b603f9e4113754b.jpg,9ccbeac64f8d6e17799f4b7ca36e2db1
Data/catdog_dataset3/catdog_dataset3_1076/catdog_dataset3_1076.jpg,catdog_dataset3_1076.jpg,catdog_dataset3,cat-3694_jpg.rf.28fca7a6db1cc2d98e50af5e9f2852dc.jpg,a882e6b92c93d3dbda15682e701b9ffa
Data/catdog_dataset3/catdog_dataset3_1077/catdog_dataset3_1077.jpg,catdog_dataset3_1077.jpg,catdog_dataset3,cat-3694_jpg.rf.a191c1a57dc833d52bd52431e1382175.jpg,0e2dd088c9c6a7c34677cfeddee2927b
Data/catdog_dataset3/catdog_dataset3_1078/catdog_dataset3_1078.jpg,catdog_dataset3_1078.jpg,catdog_dataset3,cat-3694_jpg.rf.e28cf9b13bd853b262f63cfe5db8a11a.jpg,d13798abde67fc13182d2af010fd3a46
Data/catdog_dataset3/catdog_dataset3_1079/catdog_dataset3_1079.jpg,catdog_dataset3_1079.jpg,catdog_dataset3,cat-3695_jpg.rf.2182d1fdf8c717bd93077d1705308c39.jpg,21ccbe462f860e180978433307d02ff0
Data/catdog_dataset3/catdog_dataset3_108/catdog_dataset3_108.jpg,catdog_dataset3_108.jpg,catdog_dataset3,dog-117_jpg.rf.54e059afe4fbd7142bb66ee9716d2690.jpg,0a99fd565acd1079c3a70b64bb16d605
Data/catdog_dataset3/catdog_dataset3_1080/catdog_dataset3_1080.jpg,catdog_dataset3_1080.jpg,catdog_dataset3,cat-3695_jpg.rf.321fed7fa228d808a046babe42d8bc72.jpg,bba19fe04b4419d8a8b0c0de81b94ada
Data/catdog_dataset3/catdog_dataset3_1081/catdog_dataset3_1081.jpg,catdog_dataset3_1081.jpg,catdog_dataset3,cat-3695_jpg.rf.3dba3ca4bf2909519ac2d8df166bd52a.jpg,1a9544329291a5f3b22ce853d7b6806e
Data/catdog_dataset3/catdog_dataset3_1082/catdog_dataset3_1082.jpg,catdog_dataset3_1082.jpg,catdog_dataset3,cat-3696_jpg.rf.8ad715fb15829b584bf71e08db09b373.jpg,8874e63235d17065126992929b39e4aa
Data/catdog_dataset3/catdog_dataset3_1083/catdog_dataset3_1083.jpg,catdog_dataset3_1083.jpg,catdog_dataset3,cat-3696_jpg.rf.99741de4bedf660ed04a0ebfd96f7fe5.jpg,334d623553d9f01597ae0b9931fa1f49
Data/catdog_dataset3/catdog_dataset3_1084/catdog_dataset3_1084.jpg,catdog_dataset3_1084.jpg,catdog_dataset3,cat-3696_jpg.rf.9a3d860f834b1839e6b819b4e6dfd9bb.jpg,8430853a38154dbfe3273da593c8663e
Data/catdog_dataset3/catdog_dataset3_1085/catdog_dataset3_1085.jpg,catdog_dataset3_1085.jpg,catdog_dataset3,cat-3697_jpg.rf.b68ef2a13f8584acc02f4638ef4c3731.jpg,b6f4fb2008f37eb0756636c14614903b
Data/catdog_dataset3/catdog_dataset3_1086/catdog_dataset3_1086.jpg,catdog_dataset3_1086.jpg,catdog_dataset3,cat-3697_jpg.rf.c4e5a4bbab2c4a030ecba52d9124645e.jpg,40e153c76859bfeb417d0cc4f6a05918
Data/catdog_dataset3/catdog_dataset3_1087/catdog_dataset3_1087.jpg,catdog_dataset3_1087.jpg,catdog_dataset3,cat-3697_jpg.rf.fd4fba9d9524cd802cb06c89c6ce11c1.jpg,a98dc296998b043bc3a5667cb6dd4a7f
Data/catdog_dataset3/catdog_dataset3_1088/catdog_dataset3_1088.jpg,catdog_dataset3_1088.jpg,catdog_dataset3,cat-3698_jpg.rf.59518df1164ee77afb28bda3bd93243a.jpg,51470d8af9a4b96c4a131b2bdafd1fff
Data/catdog_dataset3/catdog_dataset3_1089/catdog_dataset3_1089.jpg,catdog_dataset3_1089.jpg,catdog_dataset3,cat-3698_jpg.rf.c73afd43038ffd730172e6072b726999.jpg,3a6ed573417537561c7b73bfea9e7e49
Data/catdog_dataset3/catdog_dataset3_109/catdog_dataset3_109.jpg,catdog_dataset3_109.jpg,catdog_dataset3,dog-117_jpg.rf.8ea98d827f22216a5943095d116aa38d.jpg,32557a8e013bbaa643a2c16a79fcedb1
Data/catdog_dataset3/catdog_dataset3_1090/catdog_dataset3_1090.jpg,catdog_dataset3_1090.jpg,catdog_dataset3,cat-3698_jpg.rf.ce06d589e6bb8c6b2fe817efe441aab4.jpg,ea3b7c23476285dc78d5ba02f57537db
Data/catdog_dataset3/catdog_dataset3_1091/catdog_dataset3_1091.jpg,catdog_dataset3_1091.jpg,catdog_dataset3,cat-3699_jpg.rf.34c06ffa97fa450df99dfdfc13edc3bc.jpg,a5f8e3f2e9eaa8024b88f9c2f5943823
Data/catdog_dataset3/catdog_dataset3_1092/catdog_dataset3_1092.jpg,catdog_dataset3_1092.jpg,catdog_dataset3,cat-3699_jpg.rf.b9d7c69aa56e601e7e3c476370ae6804.jpg,88620c8e8ea919aa94a74bc89f2a73ae
Data/catdog_dataset3/catdog_dataset3_1093/catdog_dataset3_1093.jpg,catdog_dataset3_1093.jpg,catdog_dataset3,cat-3699_jpg.rf.ecd1409ccd0983ebd8b2a5aeef73bc33.jpg,eec30220c97223614801d4440e245ee4
Data/catdog_dataset3/catdog_dataset3_1094/catdog_dataset3_1094.jpg,catdog_dataset3_1094.jpg,catdog_dataset3,cat-3700_jpg.rf.0fd4a1ef580b1f5b777d2096816c2fb1.jpg,d273771bff8b33b1661afef9ac9e9db1
Data/catdog_dataset3/catdog_dataset3_1095/catdog_dataset3_1095.jpg,catdog_dataset3_1095.jpg,catdog_dataset3,cat-3700_jpg.rf.cc1cc6057974e7d9a70a4c3995cc7244.jpg,dcb8ae797ddf3ba14588b1bcb84ad471
Data/catdog_dataset3/catdog_dataset3_1096/catdog_dataset3_1096.jpg,catdog_dataset3_1096.jpg,catdog_dataset3,cat-3700_jpg.rf.ccb1a2d3f691def3a02a648fbfd746f9.jpg,d046b068924383a5b99c40660cfc4f03
Data/catdog_dataset3/catdog_dataset3_1097/catdog_dataset3_1097.jpg,catdog_dataset3_1097.jpg,catdog_dataset3,cat-3701_jpg.rf.17c003912e03a53103f1a36b42e68e6b.jpg,fdbb76e8b138905aaf7fbede514990ce
Data/catdog_dataset3/catdog_dataset3_1098/catdog_dataset3_1098.jpg,catdog_dataset3_1098.jpg,catdog_dataset3,cat-3701_jpg.rf.a42872ad2aa325efedc0a30b1a0883d9.jpg,7284dd5d4410d4afc48840e3c7d12067
Data/catdog_dataset3/catdog_dataset3_1099/catdog_dataset3_1099.jpg,catdog_dataset3_1099.jpg,catdog_dataset3,cat-3701_jpg.rf.c6e1b31ce6a9ba86772de10b5f97cce3.jpg,ec191c62d908efb17b58cd86249b4852
Data/catdog_dataset3/catdog_dataset3_11/catdog_dataset3_11.jpg,catdog_dataset3_11.jpg,catdog_dataset3,dog-174_jpg.rf.dce10d5ee045f14e181fa463478eb5d7.jpg,dd3f469589e2549ee314d8991d8a9be0
Data/catdog_dataset3/catdog_dataset3_110/catdog_dataset3_110.jpg,catdog_dataset3_110.jpg,catdog_dataset3,dog-118_jpg.rf.4f9112bec68d4cc5e6c680d4865e4989.jpg,0bfeed3be2740ec08717b152bd6805be
Data/catdog_dataset3/catdog_dataset3_1100/catdog_dataset3_1100.jpg,catdog_dataset3_1100.jpg,catdog_dataset3,cat-3702_jpg.rf.5630781f80703eb6c8f394a8741621d5.jpg,12f4ef4dc8dd4519ec04d5af5aba32d3
Data/catdog_dataset3/catdog_dataset3_1101/catdog_dataset3_1101.jpg,catdog_dataset3_1101.jpg,catdog_dataset3,cat-3702_jpg.rf.ac10e7df05cd3c455c5630e7d88cd1d9.jpg,2c626a5fb93b5560e2cc958060e033f4
Data/catdog_dataset3/catdog_dataset3_1102/catdog_dataset3_1102.jpg,catdog_dataset3_1102.jpg,catdog_dataset3,cat-3702_jpg.rf.b2db2642cd3a877214002527b1e7e4d2.jpg,c4d1c6fdc805c8105625dea3b8ebed79
